timestamp,level,state,pos_x,pos_y,left,right
1684402935622,1,2,1.556,0.084,1.00,1.00
1684402935636,1,2,1.504,0.145,1.00,1.00
1684402935649,1,2,1.489,0.157,1.00,1.00
1684402935663,1,2,1.538,0.137,1.00,1.00
1684402935678,1,2,1.566,0.127,1.00,1.00
1684402935691,1,2,1.584,0.082,1.00,1.00
1684402935705,1,2,1.585,0.159,1.00,1.00
1684402935719,1,2,1.580,0.134,1.00,1.00
1684402935733,1,2,1.602,0.144,1.00,1.00
1684402935747,1,2,1.593,0.124,1.00,1.00
1684402935761,1,2,1.591,0.107,1.00,1.00
1684402935775,1,2,1.596,0.103,1.00,1.00
1684402935789,1,2,1.589,0.107,1.00,1.00
1684402935803,1,2,1.588,0.110,1.00,1.00
1684402935817,1,2,1.587,0.108,1.00,1.00
1684402935831,1,2,1.584,0.109,1.00,1.00
1684402935845,1,2,1.582,0.105,1.00,1.00
1684402935859,1,2,1.584,0.085,1.00,1.00
1684402935873,1,2,1.589,0.082,1.00,1.00
1684402935886,1,2,1.591,0.072,1.00,1.00
1684402935901,1,2,1.589,0.073,1.00,1.00
1684402935914,1,2,1.687,0.101,1.00,1.00
1684402935929,1,2,1.821,0.131,1.00,1.00
1684402935942,1,2,1.826,0.150,1.00,1.00
1684402935956,1,2,1.826,0.106,1.00,1.00
1684402935970,1,2,1.821,0.125,1.00,1.00
1684402935983,1,2,1.833,0.162,1.00,1.00
1684402935998,1,2,1.829,0.147,1.00,1.00
1684402936012,1,2,1.827,0.146,1.00,1.00
1684402936026,1,2,1.823,0.154,1.00,1.00
1684402936039,1,2,1.825,0.147,1.00,1.00
1684402936053,1,2,1.826,0.152,1.00,1.00
1684402936067,1,2,1.823,0.151,1.00,1.00
1684402936081,1,2,1.823,0.145,1.00,1.00
1684402936095,1,2,1.821,0.147,1.00,1.00
1684402936109,1,2,1.821,0.142,1.00,1.00
1684402936123,1,2,1.820,0.137,1.00,1.00
1684402936136,1,2,1.815,0.146,1.00,1.00
1684402936150,1,2,1.799,0.146,1.00,1.00
1684402936164,1,2,1.967,0.058,1.00,1.00
1684402936179,1,2,2.291,-0.402,1.00,1.00
1684402936193,1,2,2.280,-0.455,1.00,1.00
1684402936206,1,2,2.313,-0.439,1.00,1.00
1684402936220,1,2,2.297,-0.475,1.00,1.00
1684402936234,1,2,2.300,-0.453,1.00,1.00
1684402936248,1,2,2.334,-0.489,1.00,1.00
1684402936262,1,2,2.304,-0.487,1.00,1.00
1684402936276,1,2,2.293,-0.475,1.00,1.00
1684402936290,1,2,2.300,-0.471,1.00,1.00
1684402936304,1,2,2.298,-0.477,1.00,1.00
1684402936318,1,2,2.300,-0.483,1.00,1.00
1684402936332,1,2,2.302,-0.487,1.00,1.00
1684402936345,1,2,2.304,-0.487,1.00,1.00
1684402936360,1,2,2.312,-0.499,1.00,1.00
1684402936374,1,2,2.159,-0.485,1.00,1.00
1684402936388,1,2,1.507,-0.343,1.00,1.00
1684402936402,1,2,0.649,-0.067,1.00,1.00
1684402936415,1,2,0.531,0.043,1.00,1.00
1684402936429,1,2,0.469,0.059,1.00,1.00
1684402936443,1,2,0.490,0.041,1.00,1.00
1684402936458,1,2,0.473,0.143,1.00,1.00
1684402936471,1,2,0.415,0.133,1.00,1.00
1684402936485,1,2,0.445,0.086,1.00,1.00
1684402936499,1,2,0.471,0.103,1.00,1.00
1684402936513,1,2,0.428,0.112,1.00,1.00
1684402936527,1,2,0.413,0.102,1.00,1.00
1684402936542,1,2,0.397,0.085,1.00,1.00
1684402936554,1,2,0.366,0.102,1.00,1.00
1684402936568,1,2,0.344,0.105,1.00,1.00
1684402936582,1,2,0.352,0.104,1.00,1.00
1684402936595,1,2,0.372,0.104,1.00,1.00
1684402936609,1,2,0.381,0.066,1.00,1.00
1684402936624,1,2,0.384,0.075,1.00,1.00
1684402936638,1,2,0.384,0.075,1.00,1.00
1684402936652,1,2,0.393,0.079,1.00,1.00
1684402936666,1,2,0.399,0.072,1.00,1.00
1684402936679,1,2,0.399,0.081,1.00,1.00
1684402936694,1,2,0.377,0.074,1.00,1.00
1684402936707,1,2,0.783,0.090,1.00,1.00
1684402936722,1,2,1.281,0.033,1.00,1.00
1684402936735,1,2,1.528,0.058,1.00,1.00
1684402936749,1,2,1.550,0.103,1.00,1.00
1684402936763,1,2,1.594,0.100,1.00,1.00
1684402936777,1,2,1.594,0.098,1.00,1.00
1684402936791,1,2,1.593,0.104,1.00,1.00
1684402936805,1,2,1.582,0.101,1.00,1.00
1684402936819,1,2,1.582,0.099,1.00,1.00
1684402936833,1,2,1.581,0.114,1.00,1.00
1684402936847,1,2,1.568,0.142,1.00,1.00
1684402936861,1,2,1.559,0.148,1.00,1.00
1684402936875,1,2,1.566,0.144,1.00,1.00
1684402936888,1,2,1.567,0.137,1.00,1.00
1684402936902,1,2,1.567,0.130,1.00,1.00
1684402936916,1,2,1.574,0.118,1.00,1.00
1684402936930,1,2,1.569,0.130,1.00,1.00
1684402936944,1,2,1.790,0.134,1.00,1.00
1684402936958,1,2,1.728,0.149,1.00,1.00
1684402936972,1,2,1.742,0.144,1.00,1.00
1684402936986,1,2,1.729,0.146,1.00,1.00
1684402937000,1,2,1.724,0.145,1.00,1.00
1684402937014,1,2,1.746,0.135,1.00,1.00
1684402937028,1,2,1.753,0.143,1.00,1.00
1684402937042,1,2,1.745,0.149,1.00,1.00
1684402937055,1,2,1.742,0.153,1.00,1.00
1684402937070,1,2,1.742,0.153,1.00,1.00
1684402937083,1,2,1.739,0.147,1.00,1.00
1684402937098,1,2,1.739,0.144,1.00,1.00
1684402937112,1,2,1.737,0.147,1.00,1.00
1684402937126,1,2,1.657,0.190,1.00,1.00
1684402937139,1,2,1.065,0.146,1.00,1.00
1684402937153,1,2,0.410,0.208,1.00,1.00
1684402937167,1,2,0.287,0.220,1.00,1.00
1684402937181,1,2,0.270,0.310,1.00,1.00
1684402937194,1,2,0.212,0.320,1.00,1.00
1684402937209,1,2,0.178,0.305,1.00,1.00
1684402937222,1,2,0.207,0.307,1.00,1.00
1684402937236,1,2,0.192,0.297,1.00,1.00
1684402937250,1,2,0.168,0.314,1.00,1.00
1684402937264,1,2,0.184,0.318,1.00,1.00
1684402937279,1,2,0.192,0.313,1.00,1.00
1684402937292,1,2,0.200,0.314,1.00,1.00
1684402937306,1,2,0.209,0.311,1.00,1.00
1684402937320,1,2,0.199,0.317,1.00,1.00
1684402937334,1,2,0.177,0.335,1.00,1.00
1684402937348,1,2,0.176,0.333,1.00,1.00
1684402937363,1,2,0.175,0.338,1.00,1.00
1684402937376,1,2,0.146,0.293,1.00,1.00
1684402937390,1,2,-0.182,0.321,1.00,1.00
1684402937403,1,2,-0.141,0.336,1.00,1.00
1684402937417,1,2,-0.148,0.330,1.00,1.00
1684402937431,1,2,-0.099,0.323,1.00,1.00
1684402937445,1,2,-0.099,0.322,1.00,1.00
1684402937459,1,2,-0.101,0.266,1.00,1.00
1684402937472,1,2,-0.111,0.307,1.00,1.00
1684402937487,1,2,-0.124,0.295,1.00,1.00
1684402937500,1,2,-0.191,0.309,1.00,1.00
1684402937514,1,2,-0.208,0.314,1.00,1.00
1684402937529,1,2,-0.226,0.329,1.00,1.00
1684402937543,1,2,-0.222,0.319,1.00,1.00
1684402937557,1,2,-0.222,0.321,1.00,1.00
1684402937571,1,2,-0.319,0.359,1.00,1.00
1684402937585,1,2,-0.710,0.160,1.00,1.00
1684402937598,1,2,-1.793,-0.273,1.00,1.00
1684402937613,1,2,-2.129,-0.428,1.00,1.00
1684402937627,1,2,-2.135,-0.622,1.00,1.00
1684402937641,1,2,-2.213,-0.570,1.00,1.00
1684402937655,1,2,-2.275,-0.616,1.00,1.00
1684402937668,1,2,-2.247,-0.625,1.00,1.00
1684402937683,1,2,-2.300,-0.583,1.00,1.00
1684402937696,1,2,-2.249,-0.598,1.00,1.00
1684402937710,1,2,-2.319,-0.592,1.00,1.00
1684402937724,1,2,-2.255,-0.552,1.00,1.00
1684402937738,1,2,-2.266,-0.528,1.00,1.00
1684402937751,1,2,-2.339,-0.537,1.00,1.00
1684402937765,1,2,-2.300,-0.526,1.00,1.00
1684402937779,1,2,-2.275,-0.535,1.00,1.00
1684402937793,1,2,-2.280,-0.531,1.00,1.00
1684402937807,1,2,-2.269,-0.546,1.00,1.00
1684402937821,1,2,-2.272,-0.542,1.00,1.00
1684402937835,1,2,-2.308,-0.560,1.00,1.00
1684402937849,1,2,-2.523,-0.909,1.00,1.00
1684402937863,1,2,-2.462,-0.880,1.00,1.00
1684402937877,1,2,-2.540,-0.832,1.00,1.00
1684402937891,1,2,-2.547,-0.870,1.00,1.00
1684402937905,1,2,-2.524,-0.871,1.00,1.00
1684402937919,1,2,-2.519,-0.858,1.00,1.00
1684402937932,1,2,-2.520,-0.856,1.00,1.00
1684402937946,1,2,-2.514,-0.870,1.00,1.00
1684402937961,1,2,-2.346,-0.861,1.00,1.00
1684402937974,1,2,-1.649,-0.657,1.00,1.00
1684402937988,1,2,-0.482,-0.169,1.00,1.00
1684402938002,1,2,-0.033,0.013,1.00,1.00
1684402938016,1,2,0.019,0.025,1.00,1.00
1684402938030,1,2,-0.053,0.068,1.00,1.00
1684402938044,1,2,0.041,0.059,1.00,1.00
1684402938058,1,2,0.022,0.063,1.00,1.00
1684402938072,1,2,0.015,0.114,1.00,1.00
1684402938086,1,2,0.067,0.092,1.00,1.00
1684402938100,1,2,0.040,0.082,1.00,1.00
1684402938114,1,2,0.066,0.073,1.00,1.00
1684402938128,1,2,0.056,0.086,1.00,1.00
1684402938143,1,2,0.039,0.086,1.00,1.00
1684402938155,1,2,0.028,0.082,1.00,1.00
1684402938169,1,2,0.033,0.089,1.00,1.00
1684402938183,1,2,0.033,0.095,1.00,1.00
1684402938197,1,2,0.008,0.082,1.00,1.00
1684402938212,1,2,0.005,0.074,1.00,1.00
1684402938226,1,2,0.010,0.073,1.00,1.00
1684402938240,1,2,0.011,0.072,1.00,1.00
1684402938254,1,2,0.010,0.070,1.00,1.00
1684402938267,1,2,0.015,0.071,1.00,1.00
1684402938281,1,2,0.015,0.071,1.00,1.00
1684402938295,1,2,0.008,0.072,1.00,1.00
1684402938309,1,2,0.261,0.093,1.00,1.00
1684402938322,1,2,0.261,0.094,1.00,1.00
1684402938336,1,2,0.262,0.095,1.00,1.00
1684402938351,1,2,0.325,0.087,1.00,1.00
1684402938365,1,2,0.245,0.072,1.00,1.00
1684402938379,1,2,0.254,0.087,1.00,1.00
1684402938393,1,2,0.238,0.101,1.00,1.00
1684402938406,1,2,0.242,0.089,1.00,1.00
1684402938421,1,2,0.225,0.086,1.00,1.00
1684402938434,1,2,0.239,0.081,1.00,1.00
1684402938449,1,2,0.235,0.076,1.00,1.00
1684402938462,1,2,0.220,0.098,1.00,1.00
1684402938476,1,2,0.222,0.081,1.00,1.00
1684402938490,1,2,0.230,0.085,1.00,1.00
1684402938504,1,2,0.236,0.076,1.00,1.00
1684402938517,1,2,0.238,0.081,1.00,1.00
1684402938532,1,2,0.236,0.078,1.00,1.00
1684402938546,1,2,0.235,0.080,1.00,1.00
1684402938559,1,2,0.230,0.080,1.00,1.00
1684402938573,1,2,0.224,0.082,1.00,1.00
1684402938587,1,2,0.220,0.083,1.00,1.00
1684402938601,1,2,0.221,0.083,1.00,1.00
1684402938615,1,2,0.225,0.080,1.00,1.00
1684402938629,1,2,0.230,0.162,1.00,1.00
1684402938644,1,2,0.190,0.218,1.00,1.00
1684402938657,1,2,0.147,0.233,1.00,1.00
1684402938671,1,2,0.209,0.221,1.00,1.00
1684402938684,1,2,0.183,0.241,1.00,1.00
1684402938698,1,2,0.216,0.203,1.00,1.00
1684402938712,1,2,0.185,0.220,1.00,1.00
1684402938726,1,2,0.154,0.233,1.00,1.00
1684402938740,1,2,0.178,0.237,1.00,1.00
1684402938754,1,2,0.163,0.239,1.00,1.00
1684402938768,1,2,0.164,0.242,1.00,1.00
1684402938782,1,2,0.161,0.241,1.00,1.00
1684402938796,1,2,0.154,0.246,1.00,1.00
1684402938810,1,2,0.153,0.250,1.00,1.00
1684402938824,1,2,0.155,0.252,1.00,1.00
1684402938838,1,2,0.160,0.249,1.00,1.00
1684402938852,1,2,0.162,0.249,1.00,1.00
1684402938866,1,2,0.164,0.246,1.00,1.00
1684402938880,1,2,0.171,0.246,1.00,1.00
1684402938894,1,2,0.172,0.247,1.00,1.00
1684402938907,1,2,0.171,0.247,1.00,1.00
1684402938921,1,2,0.179,0.239,1.00,1.00
1684402938935,1,2,0.181,0.244,1.00,1.00
1684402938949,1,2,0.181,0.243,1.00,1.00
1684402938963,1,2,0.180,0.243,1.00,1.00
1684402938977,1,2,0.179,0.242,1.00,1.00
1684402938991,1,2,0.178,0.238,1.00,1.00
1684402939005,1,2,0.177,0.238,1.00,1.00
1684402939019,1,2,0.179,0.241,1.00,1.00
1684402939033,1,2,0.228,0.242,1.00,1.00
1684402939046,1,2,0.225,0.246,1.00,1.00
1684402939061,1,2,0.225,0.247,1.00,1.00
1684402939075,1,2,0.223,0.247,1.00,1.00
1684402939088,1,2,0.224,0.248,1.00,1.00
1684402939102,1,2,0.226,0.248,1.00,1.00
1684402939116,1,2,0.229,0.249,1.00,1.00
1684402939130,1,2,0.230,0.250,1.00,1.00
1684402939145,1,2,0.225,0.251,1.00,1.00
1684402939159,1,2,0.224,0.248,1.00,1.00
1684402939173,1,2,0.227,0.246,1.00,1.00
1684402939186,1,2,0.160,0.289,1.00,1.00
1684402939200,1,2,0.188,0.262,1.00,1.00
1684402939214,1,2,0.141,0.236,1.00,1.00
1684402939228,1,2,-0.016,0.265,1.00,1.00
1684402939242,1,2,-0.150,0.118,1.00,1.00
1684402939256,1,2,-0.445,0.079,1.00,1.00
1684402939270,1,2,-0.353,-0.109,1.00,0.00
1684402939410,1,2,0.165,-0.622,1.00,0.00
1684402939423,1,2,0.015,0.018,1.00,1.00
1684402939437,1,2,-0.021,0.101,1.00,1.00
1684402939451,1,2,-0.254,-0.103,1.00,1.00
1684402939465,1,2,-0.669,-0.356,1.00,1.00
1684402939479,1,2,-1.019,-0.471,1.00,1.00
1684402939492,1,2,-1.366,-0.531,1.00,1.00
1684402939506,1,2,-1.463,-0.616,1.00,1.00
1684402939520,1,2,-1.480,-0.631,1.00,1.00
1684402939534,1,2,-1.440,-0.617,1.00,1.00
1684402939548,1,2,-1.536,-0.587,1.00,1.00
1684402939562,1,2,-1.340,-0.681,1.00,1.00
1684402939576,1,2,-1.362,-0.675,1.00,1.00
1684402939590,1,2,-1.377,-0.673,1.00,1.00
1684402939604,1,2,-1.376,-0.677,1.00,1.00
1684402939617,1,2,-1.368,-0.606,1.00,1.00
1684402939632,1,2,-1.355,-0.610,1.00,1.00
1684402939646,1,2,-1.341,-0.615,1.00,1.00
1684402939660,1,2,-1.341,-0.616,1.00,1.00
1684402939674,1,2,-2.358,-0.890,1.00,1.00
1684402939688,1,2,-2.233,-0.852,1.00,1.00
1684402939702,1,2,-2.228,-0.862,1.00,1.00
1684402939716,1,2,-2.295,-0.862,1.00,1.00
1684402939730,1,2,-2.269,-0.884,1.00,1.00
1684402939744,1,2,-2.281,-0.903,1.00,1.00
1684402939758,1,2,-2.307,-0.882,1.00,1.00
1684402939771,1,2,-2.306,-0.887,1.00,1.00
1684402939785,1,2,-2.304,-0.898,1.00,1.00
1684402939799,1,2,-2.310,-0.890,1.00,1.00
1684402939813,1,2,-2.299,-0.870,1.00,1.00
1684402939827,1,2,-2.290,-0.885,1.00,1.00
1684402939841,1,2,-2.306,-0.885,1.00,1.00
1684402939854,1,2,-2.310,-0.890,1.00,1.00
1684402939868,1,2,-2.310,-0.892,1.00,1.00
1684402939882,1,2,-2.305,-0.892,1.00,1.00
1684402939896,1,2,-2.293,-0.861,1.00,1.00
1684402939911,1,2,-2.331,-0.881,1.00,1.00
1684402939924,1,2,-1.666,-0.778,1.00,1.00
1684402939938,1,2,-0.581,-0.307,1.00,1.00
1684402939952,1,2,-0.136,-0.161,1.00,1.00
1684402939966,1,2,-0.057,-0.079,1.00,1.00
1684402939980,1,2,-0.019,-0.070,1.00,1.00
1684402939994,1,2,-0.048,-0.040,1.00,1.00
1684402940008,1,2,-0.023,-0.080,1.00,1.00
1684402940022,1,2,-0.061,-0.057,1.00,1.00
1684402940036,1,2,-0.077,-0.062,1.00,1.00
1684402940049,1,2,-0.044,-0.067,1.00,1.00
1684402940063,1,2,-0.047,-0.037,1.00,1.00
1684402940078,1,2,-0.058,-0.067,1.00,1.00
1684402940092,1,2,-0.037,-0.046,1.00,1.00
1684402940105,1,2,-0.021,-0.048,1.00,1.00
1684402940119,1,2,-0.021,-0.046,1.00,1.00
1684402940133,1,2,-0.026,-0.044,1.00,1.00
1684402940147,1,2,-0.031,-0.042,1.00,1.00
1684402940161,1,2,-0.026,-0.040,1.00,1.00
1684402940175,1,2,-0.029,-0.038,1.00,1.00
1684402940189,1,2,-0.030,-0.038,1.00,1.00
1684402940203,1,2,-0.030,-0.031,1.00,1.00
1684402940217,1,2,0.157,0.172,1.00,1.00
1684402940231,1,2,0.174,0.270,1.00,1.00
1684402940245,1,2,0.100,0.244,1.00,1.00
1684402940259,1,2,0.101,0.275,1.00,1.00
1684402940273,1,2,0.103,0.275,1.00,1.00
1684402940287,1,2,0.145,0.225,1.00,1.00
1684402940301,1,2,0.141,0.193,1.00,1.00
1684402940315,1,2,0.142,0.207,1.00,1.00
1684402940329,1,2,0.164,0.217,1.00,1.00
1684402940342,1,2,0.160,0.222,1.00,1.00
1684402940356,1,2,0.163,0.226,1.00,1.00
1684402940370,1,2,0.091,0.246,1.00,1.00
1684402940384,1,2,0.092,0.243,1.00,1.00
1684402940398,1,2,0.095,0.246,1.00,1.00
1684402940412,1,2,0.097,0.241,1.00,1.00
1684402940426,1,2,0.098,0.248,1.00,1.00
1684402940440,1,2,0.162,0.234,1.00,1.00
1684402940454,1,2,0.148,0.262,1.00,1.00
1684402940468,1,2,0.168,0.274,1.00,1.00
1684402940482,1,2,0.188,0.267,1.00,1.00
1684402940495,1,2,0.186,0.262,1.00,1.00
1684402940510,1,2,0.145,0.261,1.00,1.00
1684402940523,1,2,0.174,0.246,1.00,1.00
1684402940537,1,2,0.180,0.223,1.00,1.00
1684402940551,1,2,0.226,0.221,1.00,1.00
1684402940565,1,2,0.223,0.210,1.00,1.00
1684402940579,1,2,0.224,0.208,1.00,1.00
1684402940593,1,2,0.219,0.209,1.00,1.00
1684402940607,1,2,0.222,0.210,1.00,1.00
1684402940621,1,2,0.220,0.214,1.00,1.00
1684402940635,1,2,0.212,0.211,1.00,1.00
1684402940649,1,2,0.205,0.202,1.00,1.00
1684402940663,1,2,0.203,0.204,1.00,1.00
1684402940677,1,2,0.198,0.206,1.00,1.00
1684402940690,1,2,0.196,0.216,1.00,1.00
1684402940704,1,2,0.194,0.226,1.00,1.00
1684402940718,1,2,0.189,0.248,1.00,1.00
1684402940732,1,2,0.202,0.324,1.00,1.00
1684402940746,1,2,0.190,0.321,1.00,1.00
1684402940760,1,2,0.177,0.302,1.00,1.00
1684402940774,1,2,0.227,0.262,1.00,1.00
1684402940788,1,2,0.178,0.335,1.00,1.00
1684402940802,1,2,0.175,0.369,1.00,1.00
1684402940816,1,2,0.202,0.372,1.00,1.00
1684402940829,1,2,0.200,0.377,1.00,1.00
1684402940843,1,2,0.201,0.371,1.00,1.00
1684402940857,1,2,0.201,0.377,1.00,1.00
1684402940872,1,2,0.194,0.364,1.00,1.00
1684402940885,1,2,0.197,0.361,1.00,1.00
1684402940899,1,2,0.123,0.336,1.00,1.00
1684402940913,1,2,0.108,0.329,1.00,1.00
1684402940926,1,2,0.132,0.336,1.00,1.00
1684402940940,1,2,0.122,0.342,1.00,1.00
1684402940955,1,2,0.114,0.337,1.00,1.00
1684402940969,1,2,0.120,0.339,1.00,1.00
1684402940983,1,2,0.076,0.326,1.00,1.00
1684402940997,1,2,0.094,0.346,1.00,1.00
1684402941011,1,2,0.097,0.354,1.00,1.00
1684402941025,1,2,0.097,0.341,1.00,1.00
1684402941038,1,2,0.089,0.331,1.00,1.00
1684402941052,1,2,0.100,0.331,1.00,1.00
1684402941066,1,2,0.106,0.332,1.00,1.00
1684402941080,1,2,0.115,0.330,1.00,1.00
1684402941094,1,2,0.126,0.328,1.00,1.00
1684402941107,1,2,0.128,0.328,1.00,1.00
1684402941122,1,2,0.130,0.325,1.00,1.00
1684402941136,1,2,0.129,0.323,1.00,1.00
1684402941150,1,2,0.126,0.326,1.00,1.00
1684402941164,1,2,0.126,0.345,1.00,1.00
1684402941178,1,2,0.128,0.332,1.00,1.00
1684402941192,1,2,0.125,0.322,1.00,1.00
1684402941206,1,2,0.121,0.318,1.00,1.00
1684402941219,1,2,0.118,0.320,1.00,1.00
1684402941234,1,2,0.121,0.325,1.00,1.00
1684402941247,1,2,0.120,0.326,1.00,1.00
1684402941261,1,2,0.127,0.330,1.00,1.00
1684402941275,1,2,0.131,0.330,1.00,1.00
1684402941289,1,2,0.135,0.331,1.00,1.00
1684402941303,1,2,0.136,0.328,1.00,1.00
1684402941317,1,2,0.138,0.331,1.00,1.00
1684402941331,1,2,0.137,0.329,1.00,1.00
1684402941345,1,2,0.134,0.327,1.00,1.00
1684402941359,1,2,0.130,0.326,1.00,1.00
1684402941373,1,2,0.129,0.326,1.00,1.00
1684402941387,1,2,0.130,0.327,1.00,1.00
1684402941401,1,2,0.130,0.326,1.00,1.00
1684402941415,1,2,0.127,0.343,1.00,1.00
1684402941429,1,2,0.127,0.342,1.00,1.00
1684402941443,1,2,0.123,0.339,1.00,1.00
1684402941456,1,2,0.130,0.337,1.00,1.00
1684402941470,1,2,0.118,0.344,1.00,1.00
1684402941484,1,2,0.115,0.335,1.00,1.00
1684402941498,1,2,0.118,0.335,1.00,1.00
1684402941512,1,2,0.122,0.337,1.00,1.00
1684402941526,1,2,0.127,0.336,1.00,1.00
1684402941539,1,2,0.129,0.337,1.00,1.00
1684402941554,1,2,0.129,0.334,1.00,1.00
1684402941567,1,2,0.131,0.331,1.00,1.00
1684402941582,1,2,0.132,0.317,1.00,1.00
1684402941595,1,2,0.309,0.256,1.00,1.00
1684402941609,1,2,0.315,0.283,1.00,1.00
1684402941623,1,2,0.295,0.312,1.00,1.00
1684402941637,1,2,0.255,0.255,1.00,1.00
1684402941650,1,2,0.265,0.257,1.00,1.00
1684402941665,1,2,0.264,0.268,1.00,1.00
1684402941679,1,2,0.265,0.271,1.00,1.00
1684402941693,1,2,0.263,0.273,1.00,1.00
1684402941707,1,2,0.266,0.275,1.00,1.00
1684402941721,1,2,0.268,0.272,1.00,1.00
1684402941734,1,2,0.276,0.276,1.00,1.00
1684402941748,1,2,0.280,0.275,1.00,1.00
1684402941762,1,2,0.287,0.271,1.00,1.00
1684402941777,1,2,0.282,0.274,1.00,1.00
1684402941790,1,2,0.278,0.269,1.00,1.00
1684402941804,1,2,0.294,0.234,1.00,1.00
1684402941817,1,2,0.379,0.238,1.00,1.00
1684402941832,1,2,0.791,0.159,1.00,1.00
1684402941846,1,2,1.333,0.155,1.00,1.00
1684402941860,1,2,1.673,0.131,1.00,1.00
1684402941874,1,2,1.731,0.124,1.00,1.00
1684402941887,1,2,1.734,0.145,1.00,1.00
1684402941902,1,2,1.722,0.135,1.00,1.00
1684402941915,1,2,1.744,0.148,1.00,1.00
1684402941929,1,2,1.729,0.154,1.00,1.00
1684402941943,1,2,1.721,0.147,1.00,1.00
1684402941957,1,2,1.731,0.155,1.00,1.00
1684402941971,1,2,1.737,0.139,1.00,1.00
1684402941985,1,2,1.732,0.122,1.00,1.00
1684402941999,1,2,1.728,0.119,1.00,1.00
1684402942013,1,2,1.734,0.120,1.00,1.00
1684402942027,1,2,1.734,0.120,1.00,1.00
1684402942040,1,2,1.731,0.124,1.00,1.00
1684402942054,1,2,1.736,0.126,1.00,1.00
1684402942067,1,2,1.736,0.133,1.00,1.00
1684402942082,1,2,1.740,0.134,1.00,1.00
1684402942095,1,2,1.739,0.135,1.00,1.00
1684402942110,1,2,1.740,0.137,1.00,1.00
1684402942123,1,2,1.735,0.132,1.00,1.00
1684402942137,1,2,1.730,0.125,1.00,1.00
1684402942152,1,2,1.724,0.126,1.00,1.00
1684402942165,1,2,1.720,0.119,1.00,1.00
1684402942179,1,2,1.720,0.123,1.00,1.00
1684402942193,1,2,1.716,0.113,1.00,1.00
1684402942207,1,2,1.728,0.111,1.00,1.00
1684402942222,1,2,1.720,0.111,1.00,1.00
1684402942235,1,2,1.728,0.104,1.00,1.00
1684402942249,1,2,1.729,0.111,1.00,1.00
1684402942264,1,2,1.730,0.110,1.00,1.00
1684402942278,1,2,1.731,0.108,1.00,1.00
1684402942292,1,2,1.733,0.111,1.00,1.00
1684402942305,1,2,1.730,0.109,1.00,1.00
1684402942319,1,2,1.732,0.113,1.00,1.00
1684402942333,1,2,1.735,0.114,1.00,1.00
1684402942347,1,2,1.740,0.114,1.00,1.00
1684402942361,1,2,1.713,0.106,1.00,1.00
1684402942375,1,2,1.740,0.117,1.00,1.00
1684402942389,1,2,1.726,0.138,1.00,1.00
1684402942403,1,2,1.741,0.108,1.00,1.00
1684402942417,1,2,1.743,0.110,1.00,1.00
1684402942430,1,2,1.746,0.118,1.00,1.00
1684402942445,1,2,1.749,0.115,1.00,1.00
1684402942459,1,2,1.749,0.113,1.00,1.00
1684402942472,1,2,1.749,0.125,1.00,1.00
1684402942486,1,2,1.744,0.123,1.00,1.00
1684402942500,1,2,1.745,0.123,1.00,1.00
1684402942514,1,2,1.745,0.121,1.00,1.00
1684402942528,1,2,1.739,0.117,1.00,1.00
1684402942542,1,2,1.736,0.120,1.00,1.00
1684402942556,1,2,1.732,0.119,1.00,1.00
1684402942570,1,2,1.734,0.124,1.00,1.00
1684402942584,1,2,1.742,0.122,1.00,1.00
1684402942598,1,2,1.735,0.120,1.00,1.00
1684402942612,2,0,1.727,0.119,1.00,1.00
1684402942625,2,0,1.721,0.121,1.00,1.00
1684402942639,2,0,1.720,0.114,1.00,1.00
1684402942653,2,0,1.720,0.116,1.00,1.00
1684402942667,2,0,1.720,0.117,1.00,1.00
1684402942681,2,0,1.720,0.123,1.00,1.00
1684402942695,2,0,1.722,0.118,1.00,1.00
1684402942709,2,0,1.723,0.115,1.00,1.00
1684402942723,2,0,1.724,0.115,1.00,1.00
1684402942736,2,0,1.725,0.114,1.00,1.00
1684402942750,2,0,1.724,0.118,1.00,1.00
1684402942765,2,0,1.719,0.125,1.00,1.00
1684402942779,2,0,1.728,0.119,1.00,1.00
1684402942793,2,0,1.727,0.120,1.00,1.00
1684402942807,2,0,1.729,0.123,1.00,1.00
1684402942820,2,0,1.727,0.125,1.00,1.00
1684402942834,2,0,1.718,0.125,1.00,1.00
1684402942848,2,0,1.715,0.122,1.00,1.00
1684402942862,2,0,1.709,0.122,1.00,1.00
1684402942877,2,0,1.711,0.121,1.00,1.00
1684402942891,2,0,1.714,0.122,1.00,1.00
1684402942904,2,0,1.710,0.118,1.00,1.00
1684402942918,2,0,1.673,0.121,1.00,1.00
1684402942932,2,0,1.706,0.118,1.00,1.00
1684402942946,2,0,1.686,0.167,1.00,1.00
1684402942960,2,0,0.713,0.112,1.00,1.00
1684402942974,2,0,0.183,0.178,1.00,1.00
1684402942987,2,0,-0.100,0.072,1.00,1.00
1684402943001,2,0,-0.163,0.114,1.00,1.00
1684402943015,2,0,-0.222,0.138,1.00,1.00
1684402943029,2,0,-0.195,0.152,1.00,1.00
1684402943044,2,0,-0.239,0.116,1.00,1.00
1684402943057,2,0,-0.217,0.139,1.00,1.00
1684402943071,2,0,-0.234,0.144,1.00,1.00
1684402943085,2,0,-0.182,0.140,1.00,1.00
1684402943099,2,0,-0.173,0.138,1.00,1.00
